Vessel: 0, Number of Points: 100

0.20719000079811573, -0.8892129472046427, -0.14581978533165532, 0.02696681338492778
0.22765611002024946, -0.9682841502690572, -0.15751530996278704, 0.02696680372125144
0.24860328444305083, -1.047069300736615, -0.17024326996662975, 0.026966539485498205
0.27018330231929566, -1.1255130431335636, -0.1839823283804727, 0.02696683476471534
0.29254064374000593, -1.2035529186958682, -0.19873957003770745, 0.02698142080124488
0.3158691150217513, -1.2810918148062669, -0.21458476318788383, 0.02721234471566469
0.3403619862515674, -1.3580227929513466, -0.23157641518185004, 0.028093571946582404
0.36620580278236925, -1.4342406578598315, -0.2497631166177261, 0.028019928914611178
0.3936744537222009, -1.5095591645198907, -0.26926404002909643, 0.028021522981694108
0.42309996530359645, -1.583737388839253, -0.29022349575200274, 0.02802302800056758
0.4548974668643022, -1.656439205962335, -0.3128243460730083, 0.02802294128783677
0.4897480278987978, -1.7270704552749663, -0.33738982916650223, 0.02802291207584004
0.5284406496098616, -1.7947999096207798, -0.3642571300516035, 0.028022914905186578
0.572471494307461, -1.8578578249013105, -0.3940804229442823, 0.028022915438819202
0.6241473447913602, -1.9125879077374561, -0.4277202307372134, 0.028022915364146847
0.6868966221101662, -1.9497934915358681, -0.46592782928542315, 0.02802291531636197
0.7586350093702235, -1.9462733429407573, -0.5042416905950687, 0.028022915093403215
0.816470563809569, -1.893493137181362, -0.5276032604978846, 0.028022914496588877
0.8509958923545851, -1.8189922280368862, -0.5333737594681902, 0.028022940901115328
0.8684867599395238, -1.7386896635412714, -0.5268112997082247, 0.028024827959656554
0.882771908733692, -1.6579161810449965, -0.517907606037208, 0.028045749522311543
0.8966030419553938, -1.577098679448353, -0.5086652817722098, 0.02808303515811751
0.9101039974538363, -1.4962552339955946, -0.4991781628974311, 0.028128490236330437
0.923335835972367, -1.415390648246517, -0.4894940691888868, 0.02817382976630407
0.9363747074806268, -1.334511364804255, -0.4796715194020225, 0.02821079327600849
0.9492976721162725, -1.2536231575507237, -0.4697694995597934, 0.02823112021550814
0.9621815221610671, -1.1727312549060005, -0.45984668778967946, 0.028226544287431286
0.97510309229852, -1.0918407415635316, -0.44996175958017665, 0.028188796487701118
0.9881393114812351, -1.0109569058446937, -0.4401735189942752, 0.02810956586170521
1.0013660066315209, -0.930085514946304, -0.4305398730734534, 0.02798123944140799
1.0147495602193597, -0.849226823371339, -0.4210164628160066, 0.02786751057530017
1.0280641416937495, -0.7683702911275726, -0.4113789726260175, 0.027957578530310695
1.0411395254008124, -0.6875085768859818, -0.40146902196170603, 0.028361139705715927
1.0543355327005746, -0.6066464981146553, -0.3917163196738063, 0.02854254516115671
1.0682875997450043, -0.5258149511677385, -0.38286313601728444, 0.027623969552264923
